Time Elapsed (s),tb exploration,tb trajectory,human exploration,human trajectory,merged exploration,human detections,tb3 detections,total detections
404.297677896,587423,211.11030000040378,1231368,630.5886566894153,1556690,8,1,8
405.295775817,587423,211.2715882705231,1231368,632.3318226194895,1563544,8,1,8
406.293823338,587423,211.2715882705231,1236712,634.0749834922779,1568888,8,1,8
407.296840807,587423,211.2715882705231,1243505,635.9067908979487,1568888,8,1,8
408.292676418,587423,211.77958210269847,1243505,637.7527538203715,1575681,8,1,8
409.296558789,588302,212.45279492101744,1250303,639.1744677654402,1576560,8,1,8
410.303281246,590019,213.13831452086058,1250303,639.97058705079,1583358,8,1,8
411.29251697,593397,213.788307876657,1250303,640.4825184763571,1585075,8,1,8
412.293601829,597308,214.4574115928758,1250303,641.4985237722217,1592364,8,1,8
413.293837006,602950,214.69339102228832,1256024,643.0121781581199,1598006,8,1,8
414.294613734,602950,214.69339102228832,1256024,643.7592528729965,1603727,8,1,8
415.292106168,602950,214.69339102228832,1263142,646.0093153555861,1610845,8,1,8
416.293654265,602950,214.9523883564664,1271533,648.8315845994878,1610845,8,1,8
417.298123362,612827,215.59959320933982,1280145,651.73685390666,1629113,8,1,8
418.299301023,627927,216.1879801613824,1294082,654.4761154662962,1637725,8,1,8
419.299106449,646079,216.7845426571086,1294082,655.9702539620174,1652825,8,1,8
420.297004924,646079,217.41796846580945,1308916,657.4643924577374,1684914,8,1,8
421.300914547,655912,217.98449876810386,1316648,658.958538574444,1699748,8,1,8
422.298798269,661238,218.30651333507603,1316648,661.2827540022809,1709581,8,1,8
423.295292644,661238,218.30651333507603,1319716,662.9463011105528,1722639,8,1,8
424.301257852,661238,218.30651333507603,1325820,664.4192880500864,1725707,8,1,8
425.297610907,661238,218.34343404525163,1325820,665.9115357862951,1731811,8,2,8
426.299504534,661238,218.926009958108,1325820,666.658603131968,1731811,8,2,8
427.302760755,664728,219.49385349868692,1333039,668.4626019628105,1739030,8,2,8
428.302796381,666857,220.12465057986952,1342001,670.1940068884049,1742520,8,2,8
429.300444892,666857,220.7171740599779,1342001,672.6842410916253,1744649,8,2,8
430.30839338,667883,221.30421433517014,1349569,673.9293581932534,1753611,8,2,8
431.300904638,668781,221.87624724310965,1349569,675.1687649596905,1755535,8,2,8
432.304475542,669961,222.51940165753484,1360353,677.9910310951276,1763103,8,2,8
433.300182472,671157,223.07636026790425,1375211,679.7340621027545,1764283,8,2,8
434.315559263,671157,223.73865886128092,1386562,681.7262495801554,1776263,8,2,8
435.301102625,672068,224.32023079043051,1386562,683.2241499867367,1791121,8,2,8
436.303193451,672712,224.94831398876138,1391441,684.5815446290978,1792032,8,2,8
437.309655372,673014,225.58734722696872,1391441,686.6124256687605,1804027,8,2,8
438.300607869,673207,226.1744074640324,1398568,688.1187318562156,1808906,9,2,9
439.303839461,673320,226.8011491769655,1398568,689.8618927428756,1809208,9,2,9
440.300692638,673346,227.41556922947328,1410446,690.8579849877539,1816528,9,2,9
441.299433196,673351,227.79169516533523,1410446,692.6011522313693,1816641,9,2,9
442.304940465,673351,227.79169516533523,1419866,693.9729862401546,1828519,9,2,9
443.303052232,673351,227.9550733778916,1419866,694.4935080554341,1828550,9,2,9
444.303098402,673351,228.53524191012568,1423913,696.7454913739454,1837970,9,2,9
445.307570698,673362,229.16744685058154,1423913,698.0024305872256,1842017,9,2,9
446.301473226,673390,229.72982676629593,1434903,700.0288303596049,1842028,9,2,9
447.309124055,673438,230.40309005728406,1450676,703.4469435634575,1853046,9,2,9
448.301017402,673500,231.04351108959392,1450676,704.9397315114163,1853094,9,2,9
449.3050554,673810,231.68939404089605,1461615,706.8989656969951,1868867,9,2,9
450.305804374,674389,232.3776965640705,1466610,708.1895298767837,1879868,9,2,9
451.302526095,674389,233.04684608665002,1466610,710.1766219528005,1880178,9,2,9
452.307796694,675443,233.6968431745299,1477525,711.6761468209256,1885173,9,2,9
453.302352761,677896,234.3399169755935,1489143,713.9019072519454,1886806,9,2,9
454.309267181,684898,234.4324183928155,1489143,715.4291050380386,1897721,9,2,9
455.305639778,684898,234.4324183928155,1495452,716.4000221524373,1900174,9,2,9
456.305706567,684898,234.4324183928155,1495452,717.8921329859204,1918794,9,2,9
457.309075298,684898,234.4324183928155,1500352,719.350774433282,1925103,9,2,9
458.308701096,684898,234.9299859882681,1500352,721.0671656597292,1930003,9,2,9
459.306301028,696504,235.5539888301358,1507145,722.4727144018179,1941609,9,2,9
460.307267065,710585,236.19576133967573,1507145,723.9600604246535,1948402,9,2,9
461.308264384,718049,236.78966260632697,1511847,725.4385194789078,1962483,9,2,9
462.326023739,722095,237.43556255905514,1511847,726.4224119588124,1974649,9,2,9
463.316991545,724576,238.06640508331427,1516885,729.7380489928332,1978695,9,2,9
464.30398222,724576,238.626078620883,1521218,731.2321902044855,1981176,9,2,9
465.306631223,726149,238.7580823213822,1521218,732.705863048171,1987787,9,2,9
466.311091206,726149,238.7580823213822,1527748,734.4629505261973,1992120,9,2,9
467.31139626,726149,238.7580823213822,1539176,736.2884472569415,1998650,9,2,9
468.312188293,726149,238.7580823213822,1539176,737.7825868881681,2010078,9,2,9
469.307688529,726149,238.9203314157,1549575,739.7682728676297,2010078,9,2,9
470.315260492,726149,239.8014559386374,1549575,740.4945846236136,2020477,9,2,9
471.309875072,727235,240.518271179284,1549575,740.9751821513096,2021563,9,2,9
472.313623158,727997,241.15731479342452,1557141,741.9745900386703,2022325,9,2,9
473.306457745,728615,241.62626370744064,1557141,742.2291203899525,2029891,9,2,9
474.310953958,729222,241.62626370744064,1557141,742.4801184248901,2030509,9,2,9
475.303444658,729222,241.62626370744064,1557141,743.3595121096129,2031116,9,2,9
476.313508792,729222,241.62626370744064,1557141,744.2662032043156,2031116,9,2,9
477.314191767,729222,241.62626370744064,1561266,745.4800093451083,2031116,9,2,9
478.308023639,729222,241.6303689850512,1561266,747.2187996836111,2035241,9,2,9
479.309696674,729222,241.9301007121871,1595110,756.0566851178615,2035241,9,2,9
480.311585959,729222,242.63215911696628,1598854,757.7168390609343,2057244,9,2,9
481.31530978,729651,243.27233742423502,1604175,759.5043575791993,2069085,9,2,9
482.311536987,729969,243.92227699930316,1604175,761.1699460205417,2072829,10,2,10
483.316200291,730471,244.56132584651738,1612452,763.1756257494912,2078579,10,2,10
484.314050339,731349,245.2277021404386,1620407,765.1678120687519,2078897,10,2,10
485.321547273,732600,245.91737798155683,1620407,766.2469163505431,2087174,10,2,10
486.316213965,733968,246.81086328797463,1620407,767.2430086167677,2095631,10,2,10
487.316936482,735690,247.40064258034698,1626923,767.7410584584924,2096509,10,2,10
488.314660759,737693,248.12308974718886,1626923,768.737150724716,2097760,10,2,10
489.316613171,739814,248.75660258066367,1626923,769.484223565554,2105644,10,2,10
490.314424858,741706,249.32039093897984,1632195,771.9908214945985,2107366,10,2,10
491.315183005,743562,249.98266642647954,1638749,775.8921891592547,2109369,10,2,10
492.320794062,743562,250.53411865446085,1645393,778.6411875596381,2116762,10,2,10
493.323232832,745617,251.1800416264691,1652197,780.4673555939954,2123316,10,2,10
494.330543347,747575,251.7629848571693,1658999,782.210518252747,2129960,10,2,10
495.325329524,748913,252.1535463339186,1658999,783.4556346073007,2138656,10,2,10
496.328763689,748913,252.74603992226358,1667123,785.945874935447,2145458,10,2,10
497.326805998,749775,253.38097910183825,1681527,787.7720425740172,2147314,10,2,10
498.347685169,749775,253.970724777599,1681527,789.5152056287305,2157493,10,2,10
499.327269387,750237,254.52630305050616,1694977,791.3413812822527,2171897,10,2,10
500.329481552,750552,255.24876831161717,1694977,792.3350550733252,2175193,10,2,10
501.331564638,750669,255.83442551669972,1700923,793.2944839809879,2189505,10,2,10
502.326061732,750734,256.0406792846439,1700923,794.8316771317026,2189967,10,2,10
503.329775831,750734,256.0406792846439,1705355,797.0376239882809,2195913,10,2,10
504.333705623,750734,256.0406792846439,1705355,798.2919039193885,2196228,10,2,10
505.331852146,750734,256.0406792846439,1716473,799.3705995675407,2200777,10,2,10
506.338805966,750734,256.29827998034483,1716473,801.5941545486537,2200842,10,2,10
507.344032695,750927,256.9379165961865,1735249,804.5828399579433,2211960,10,2,10
508.343611497,750983,257.60565281406105,1735249,805.6142956017203,2225397,10,2,10
509.344401343,750983,258.2460250847544,1743017,807.5467434365679,2230929,10,2,10
510.345678285,751086,258.8932843764371,1743017,809.7049430115266,2230985,10,2,10
511.340564187,751110,259.6513018003264,1757623,811.3650995867464,2231088,10,2,10
512.350672797,751130,260.28346906593055,1757623,812.8592420407184,2238880,10,2,10
513.344571422,751139,260.9307449734356,1769383,814.851427176479,2253486,10,2,10
514.349880406,751146,261.5178045818455,1774237,816.5449793240415,2253506,10,2,10
515.345826377,751155,262.14590471361504,1774237,817.3710127255296,2265275,10,2,10
516.34557327,751169,262.4398875406125,1774237,819.5282776653257,2270129,10,2,10
517.34639848,751169,262.4398875406125,1779946,820.7733972544582,2270136,10,2,10
518.343146571,751169,262.75412939514894,1782818,822.3204013805971,2275854,10,2,10
519.348156494,751197,263.5285819238632,1782818,823.5656467932507,2275868,10,2,10
520.344337617,751210,264.15943909517176,1786296,825.8013993759262,2278740,10,2,10
521.350128863,751237,264.8820086897641,1786296,827.7105764219394,2278781,10,2,10
522.342438997,751252,265.56901457903535,1789873,829.9391667069098,2282259,10,2,10
523.347816892,751267,266.29021550729004,1797507,831.3503025947236,2282286,10,2,10
524.344180348,751267,266.9156596470135,1797507,833.4254924520857,2285863,10,2,10
525.345656286,751301,267.50002702244535,1810026,834.9196334600736,2293512,10,2,10
526.349310591,751315,268.1391278190054,1822258,836.731473801466,2293527,10,2,10
527.342592197,751350,268.2711319504664,1822258,838.7294554044038,2306046,10,2,10
528.345516692,751350,268.2711319504664,1827594,840.5233955945474,2318312,10,2,10
529.362263597,751350,268.2711319504664,1834243,842.0438416093552,2318326,11,2,11
530.355757944,751350,268.2711319504664,1834243,843.1460307255078,2323561,11,2,11
531.362124949,751350,268.2711319504664,1834243,844.3911500807528,2330245,11,2,11
532.362808002,751350,268.654866922324,1834243,844.3911500807528,2330245,11,2,11
533.362515042,751350,269.2950288424441,1849120,845.8852908455059,2345122,11,2,11
534.360265823,751364,269.93537574902683,1849120,847.1748915787878,2345136,11,2,11
535.358187604,751364,270.5292137665428,1859364,847.6942034644967,2345136,11,2,11
536.364427398,751364,271.1107857654794,1859364,848.1922534301048,2355380,11,2,11
537.361306002,751364,271.75254922829805,1859364,852.1503471406771,2355380,11,2,11
538.361502809,751364,272.37240973615883,1868654,854.8169111260289,2355380,11,2,11
539.367397296,751364,273.0415448984843,1871602,857.2165933355745,2362965,11,2,11
540.362226926,751385,273.6231112626291,1871602,858.6875089156653,2364732,11,2,11
541.358108302,751385,274.253956723169,1872788,860.4133410170805,2367680,11,2,11
542.365382651,751390,274.8410318747788,1873909,861.9024465298484,2367701,11,2,11
543.361386822,751403,275.4841938854396,1874144,864.44115747988,2368887,11,2,11
544.357773017,751406,276.05339944527293,1876852,866.3760570553039,2370008,11,2,11
545.361661931,751406,276.6335604229969,1876852,867.8689875786371,2370013,11,2,11
546.360428503,751406,277.28352820630624,1876852,868.602268803947,2372956,11,2,11
547.359863152,751415,277.92942088172634,1876852,868.8458755014333,2372969,11,2,11
548.359848454,751415,278.56435878934025,1879196,869.5894249396478,2372972,11,2,11
549.37102612,751416,279.15142483936495,1879196,870.5855248084844,2372981,11,2,11
550.370372906,751416,279.79458600147905,1879196,871.6570285952747,2375325,11,2,11
551.363042538,751416,280.4431872068177,1880742,875.1258465349893,2375325,11,2,11
552.366686465,751416,280.9932964705187,1883769,878.7684154054972,2375326,11,2,11
553.359614598,751416,281.7363545650414,1883769,879.7645096824457,2376872,11,2,11
554.362624438,751416,282.38359583564056,1889578,881.0096217230271,2379899,11,2,11
555.361353629,751446,283.0212768467919,1889578,883.6658778492325,2379899,11,2,11
556.366636691,751446,283.61244266053757,1892452,885.4090406589878,2385708,11,2,11
557.365183991,751446,284.2528480655337,1893226,888.2313063270548,2385708,11,2,11
558.365814834,751446,284.891867423958,1893473,891.0234120270143,2388582,11,2,11
559.362321651,751461,285.4857460843122,1896330,893.0537984860787,2389386,11,2,11
560.362900826,751461,286.1316065291084,1896330,894.0498906988427,2389633,11,2,11
561.370419237,751461,286.699480099081,1896330,894.5479385979312,2389633,11,2,11
562.363022718,751461,287.40142895155805,1896330,894.5479385979312,2392490,11,2,11
563.36417731,751461,287.99256662147474,1898119,895.7930529674372,2392505,11,2,11
564.361167991,751461,288.55498633972593,1898119,895.7930529674372,2392505,11,2,11
565.362941994,751461,289.2008634376333,1898119,897.8682506086964,2394294,11,2,11
566.366522742,751461,289.79065188136013,1902709,901.9773953721956,2394294,11,2,11
567.364997753,751463,290.4159914283776,1902709,901.9773953721956,2394294,11,2,11
568.366698365,751466,291.0098807501208,1904071,906.5081924448228,2396849,11,2,11
569.366624981,751468,291.65028514438205,1904636,908.2513558370101,2398884,11,2,11
570.363260289,751469,292.27290435205725,1904753,909.9115088428771,2400246,11,2,11
571.360263453,751469,292.896899152647,1904753,912.2047438471266,2400246,11,2,11
572.364475981,751470,293.44974620674475,1905006,914.4707644815346,2400813,11,2,11
573.364516749,751494,294.0436583998699,1905134,916.3799484800425,2400930,11,2,11
574.362397704,751494,294.6854611324576,1905351,918.870183756463,2400933,11,2,11
575.36710769,751494,295.2752903341044,1905351,919.8662730417846,2401317,11,2,11
576.363479835,751494,295.91137969133575,1905351,920.8623695593616,2401534,11,2,11
577.359838147,751494,296.54408577150707,1905903,923.4560992780172,2401535,11,2,11
578.360216311,751494,297.11465305954965,1907132,925.6973142547837,2401559,11,2,11
579.361298142,751509,297.6715698212223,1908349,927.1914573309472,2402111,11,2,11
580.359433589,751511,298.31061469805775,1908349,928.6025907304198,2403340,11,2,11
581.362566686,751511,298.90313976899057,1909990,930.5982679229389,2403340,11,2,11
582.367082841,751511,299.53261027486366,1911234,932.6734577488071,2404557,11,2,11
583.370635765,751511,300.24829513301927,1911234,934.4996300126897,2406198,11,2,11
584.361780886,751511,300.83671677252687,1912609,936.1675055148905,2406198,11,2,11
585.36440469,751511,301.4675587245991,1912609,937.9106722121522,2407457,11,2,11
586.367767772,751511,302.1025063156881,1915993,939.5708292063898,2407459,11,2,11
587.365045635,751511,302.6621784011163,1918427,941.3139882773006,2408834,11,2,11
588.366905626,751511,303.25195883232203,1918427,943.0571551878356,2412218,11,2,11
589.363514014,751511,303.8923788229779,1919343,944.8021857093739,2412218,11,2,11
590.359757804,751511,304.47942453747277,1919343,945.7982793913542,2414652,11,2,11
591.371087069,751515,305.0596326906515,1919343,946.5453491007952,2415568,11,2,11
592.361518363,751515,305.62750610080735,1919838,948.0890050775794,2415568,11,2,11
593.363012191,751518,306.25149827995915,1920982,951.008676979121,2415568,11,2,11
594.370552809,751518,306.84675652909215,1920982,953.242640369849,2416063,11,2,11
595.36504806,751523,307.42832568002785,1922028,954.2387353484053,2416063,11,2,11
596.362378544,751540,308.05640820303955,1922521,956.5629528656583,2417207,11,2,11
597.36519327,751552,308.74745017896703,1922521,957.7699508734978,2418257,11,2,11
598.37178459,751576,309.320810842323,1923803,959.8085580275309,2418257,11,2,11
599.367633509,751624,309.9611992818233,1924406,961.8290614343297,2418750,11,2,11
600.362738123,751803,310.6029825446483,1924406,963.2401944767599,2420035,11,2,11
601.363685571,751803,311.2406530388094,1925412,965.5644140209314,2420057,11,2,11
602.36445414,752257,311.8331326879377,1927448,966.9122360594904,2420660,11,2,11
603.362685262,752815,312.5556502872994,1927448,968.9044246222022,2421678,11,2,11
604.360051047,753326,313.18920582659035,1929859,970.5645829543737,2421702,11,2,11
605.366700746,753863,313.83372532077686,1929859,971.8096966366061,2423738,11,2,11
606.363522279,754732,314.54802644338935,1929859,972.5567678225461,2426376,11,2,11
607.365154888,756002,315.1911582330165,1933710,973.8139144318936,2426830,11,2,11
608.36724521,757747,315.8972594968587,1933710,976.4701648633082,2427388,11,2,11
609.361026676,759641,316.5321889051894,1935651,977.2256036650526,2431750,11,2,11
610.363525898,761458,317.1739663237011,1935844,979.7185256876028,2432287,11,2,11
611.361759502,761458,317.8061782075764,1935992,981.5706622921562,2434228,11,2,11
612.365233722,763514,318.4014245742469,1935992,984.0174017536784,2435097,11,2,11
613.366737631,765842,319.17047167300973,1937971,985.3552176730644,2436560,11,2,11
614.364286181,768045,319.8601475213337,1938389,986.9133188448418,2436708,11,2,11
615.377136559,770311,320.57854123956287,1938389,986.9769493199682,2440347,11,2,11
616.361623414,772488,321.2107540547399,1938389,986.9769493199682,2444143,11,2,11
617.368918484,773933,321.85251094855255,1938389,986.9769493199682,2444561,11,2,11
618.364809255,775177,322.5120737835016,1938389,986.9769493199682,2446617,11,2,11
619.364573905,775874,323.1387977062563,1938389,986.9769493199682,2451148,11,2,11
620.363012054,776235,323.8257190751454,1938389,986.9769493199682,2453414,11,2,11
621.359546327,776579,324.4538309846367,1938389,986.9769493199682,2455591,11,2,11
622.360050622,776579,325.1188598267382,1938389,986.9769493199682,2458280,11,2,11
623.358998933,776887,325.58119530133615,1938389,986.9769493199682,2458977,11,2,11
624.35818706,777208,325.58119530133615,1938389,986.9769493199682,2459338,11,2,11
625.365767515,777208,325.58119530133615,1938389,986.9769493199682,2459682,11,2,11
626.361032214,777208,325.58119530133615,1938389,986.9769493199682,2460311,11,2,11
627.361540226,777208,325.58119530133615,1938389,986.9769493199682,2460311,11,2,11
628.36294016,777208,325.58119530133615,1938389,986.9769493199682,2460311,11,2,11
629.359786812,777208,325.88023834714375,1938389,986.9769493199682,2460311,11,2,11
630.369010085,777618,326.51653323510516,1938389,986.9769493199682,2460311,11,2,11
631.366937997,777618,327.10902993367694,1938389,986.9769493199682,2460721,11,2,11
632.362447789,778019,327.7494405656184,1938389,986.9769493199682,2461122,11,2,11
633.367808084,778357,328.33239453571815,1938389,986.9769493199682,2461460,11,2,11
634.367799359,778965,329.02479170297863,1938389,986.9769493199682,2462068,11,2,11
635.363634706,780054,329.6145744916701,1938389,986.9769493199682,2462068,11,2,11
636.361123238,781332,329.95475454301874,1938389,986.9769493199682,2463157,11,2,11
637.358900781,781332,329.95475454301874,1938389,986.9769493199682,2464435,11,2,11
638.370630237,781332,329.95475454301874,1938389,986.9769493199682,2464435,11,2,11
639.361497616,781332,329.95475454301874,1938389,986.9769493199682,2464435,11,2,11
640.36415916,781332,329.95475454301874,1938389,986.9769493199682,2464435,11,2,11
641.363928345,781332,330.2551645497508,1938389,986.9769493199682,2464435,11,2,11
642.37424046,783218,330.8901092068308,1938389,986.9769493199682,2464435,11,2,11
643.364453099,786507,331.58116092123385,1938389,986.9769493199682,2466321,11,2,11
644.36049339,795313,332.1668303085318,1938389,986.9769493199682,2469610,11,2,11
645.36423787,795313,332.7621164499963,1938389,986.9769493199682,2478416,11,2,11
646.363612561,806173,333.40803525144094,1938389,986.9769493199682,2489276,11,2,11
647.36282294,814226,334.0991088788609,1938389,986.9769493199682,2497329,11,2,11
648.364596232,818217,334.232112705636,1938389,986.9769493199682,2501320,11,2,11
649.363220936,818217,334.232112705636,1938389,986.9769493199682,2501320,11,2,11
650.356850421,818217,334.232112705636,1938389,986.9769493199682,2501320,11,2,11
651.361016213,818217,334.232112705636,1938389,986.9769493199682,2501320,11,2,11
652.366637787,818217,334.232112705636,1938389,986.9769493199682,2501320,11,2,11
653.364914665,818217,334.4070688778406,1938389,986.9769493199682,2501320,11,2,11
654.367739832,819985,335.01750936642014,1938389,986.9769493199682,2501320,11,2,11
655.368443726,820703,335.7454601818026,1938389,986.9769493199682,2503088,11,2,11
656.367320701,821052,336.3692844168867,1938389,986.9769493199682,2503806,11,2,11
657.360920079,821264,336.5426880123318,1938389,986.9769493199682,2504155,11,2,11
658.384811168,821264,336.5426880123318,1938389,986.9769493199682,2504367,11,2,11
659.362382111,821264,336.9362885705346,1938389,986.9769493199682,2504367,11,2,11
660.367194294,821344,337.58336989053595,1938389,986.9769493199682,2504367,11,2,11
661.358163579,821363,338.17313374238023,1938389,986.9769493199682,2504447,11,2,11
662.36559612,821363,338.17313374238023,1938389,986.9769493199682,2504466,11,2,11
663.361671984,821363,338.17313374238023,1938389,986.9769493199682,2504466,11,2,11
664.375546938,821363,338.17313374238023,1938389,986.9769493199682,2504466,11,2,11
665.371072548,821363,338.17313374238023,1938389,986.9769493199682,2504466,11,2,11
666.364374365,821363,338.17313374238023,1938389,986.9769493199682,2504466,11,2,11
667.367737369,821363,338.6486092453677,1938389,986.9769493199682,2504466,11,2,11
668.362469255,821363,339.2157299981493,1938389,986.9769493199682,2504466,11,2,11
669.367334065,821393,339.88482919081895,1938389,986.9769493199682,2504496,11,2,11
670.369772147,821672,340.53198783139544,1938389,986.9769493199682,2504496,11,2,11
671.364685437,822045,341.0998816093593,1938389,986.9769493199682,2504775,11,2,11
672.367945411,822481,341.75261205879804,1938389,986.9769493199682,2505148,11,2,11
673.362103944,822481,342.2231576587404,1938389,986.9769493199682,2505584,11,2,11
674.375576675,822822,342.2231576587404,1938389,986.9769493199682,2505925,11,2,11
675.363891661,822822,342.2231576587404,1938389,986.9769493199682,2505925,11,2,11
676.369638539,822822,342.2231576587404,1938389,986.9769493199682,2505925,11,2,11
677.367482787,822822,342.2231576587404,1938389,986.9769493199682,2505925,11,2,11
678.362245086,822822,342.30654143835505,1938389,986.9769493199682,2505925,11,2,11
679.363475915,822822,342.8835913334385,1938389,986.9769493199682,2505925,11,2,11
680.370036087,823225,343.5293539801775,1938389,986.9769493199682,2506328,11,2,11
681.367918066,823642,344.0862356060181,1938389,986.9769493199682,2506328,11,2,11
682.369927455,823847,344.72254444538925,1938389,986.9769493199682,2506745,11,2,11
683.365839693,823847,345.304124357081,1938389,986.9769493199682,2506950,11,2,11
684.372132191,823921,346.01842596812844,1938389,986.9769493199682,2507024,11,2,11
685.369270758,823942,346.58768542349617,1938389,986.9769493199682,2507045,11,2,11
686.362783329,823942,347.2445110357581,1938389,986.9769493199682,2507045,11,2,11
687.371282796,823942,347.81651992418034,1938389,986.9769493199682,2507045,11,2,11
688.362858154,823942,348.45144915068613,1938389,986.9769493199682,2507045,11,2,11
689.363802657,823942,348.6854808924629,1938389,986.9769493199682,2507045,11,2,11
690.362846113,823942,349.3241831060837,1938389,986.9769493199682,2507045,11,2,11
691.368864344,823942,349.9522523284348,1938389,986.9769493199682,2507045,11,2,11
692.365091774,823942,350.53653304990036,1938389,986.9769493199682,2507045,11,2,11
693.36622841,824152,351.1468344277059,1938389,986.9769493199682,2507045,11,2,11
694.371469237,825473,351.68597093367555,1938389,986.9769493199682,2507255,11,2,11
695.363617651,825473,352.31536588328885,1938389,986.9769493199682,2508576,11,2,11
696.365823648,831784,352.948918717733,1938389,986.9769493199682,2514887,11,2,11
697.370252308,843399,353.54694256480974,1938389,986.9769493199682,2526502,11,2,11
698.366100515,851494,354.14494392260116,1938389,986.9769493199682,2534597,11,2,11
699.370992829,855081,354.7018768419666,1938389,986.9769493199682,2534597,11,2,11
700.371950443,856863,355.29164089502103,1938389,986.9769493199682,2538184,11,2,11
701.360632105,856863,355.81024944319216,1938389,986.9769493199682,2539966,11,2,11
702.36438986,858122,355.94323928384495,1938389,986.9769493199682,2541225,11,2,11
703.361984814,858122,355.94323928384495,1938389,986.9769493199682,2541225,11,2,11
704.365485076,858122,355.94323928384495,1938389,986.9769493199682,2541225,11,2,11
705.367282762,858122,355.94323928384495,1938389,986.9769493199682,2541225,11,2,11
706.358194756,858122,355.94323928384495,1938389,986.9769493199682,2541225,11,2,11
707.370757125,858122,355.94323928384495,1938389,986.9769493199682,2541225,11,2,11
708.368568988,858122,356.17728111591947,1938389,986.9769493199682,2541225,11,2,11
709.37410133,859696,356.58991997612304,1938389,986.9769493199682,2541225,11,2,11
710.365742788,859696,356.58991997612304,1938389,986.9769493199682,2542984,11,2,11
711.366839932,859696,356.58991997612304,1938389,986.9769493199682,2542984,11,2,11
712.366184587,859696,356.58991997612304,1938389,986.9769493199682,2542984,11,2,11
713.36941099,859696,356.65241719850815,1938389,986.9769493199682,2542984,11,2,11
714.364859078,860547,357.2885185539998,1938389,986.9769493199682,2542984,11,2,11
715.366139759,860547,357.93577464912255,1938389,986.9769493199682,2543835,11,2,11
716.361579629,860661,358.1676635735855,1938389,986.9769493199682,2543949,11,2,11
717.364167924,860667,358.1676635735855,1938389,986.9769493199682,2543955,11,2,11
718.359013719,860667,358.1676635735855,1938389,986.9769493199682,2543955,11,2,11
719.365812146,860667,358.1676635735855,1938389,986.9769493199682,2543955,11,2,11
720.366332702,860667,358.1676635735855,1938389,986.9769493199682,2543955,11,2,11
721.36539409,860667,358.1826802491485,1938389,986.9769493199682,2543955,11,2,11
722.367082179,860667,358.7859743488773,1938389,986.9769493199682,2543955,11,2,11
723.366300427,860709,359.42068226779287,1938389,986.9769493199682,2543955,11,2,11
724.366829183,861043,359.5188428168547,1938389,986.9769493199682,2543997,11,2,11
725.364950805,861043,359.5188428168547,1938389,986.9769493199682,2544331,11,2,11
726.363653768,861043,360.0201558393443,1938389,986.9769493199682,2544331,11,2,11
727.370587335,861431,360.62871537464594,1938389,986.9769493199682,2544719,11,2,11
728.363778156,861925,360.62871537464594,1938389,986.9769493199682,2544719,11,2,11
729.362883861,861925,360.62871537464594,1938389,986.9769493199682,2545213,11,2,11
730.363962411,861925,360.62871537464594,1938389,986.9769493199682,2545213,11,2,11
731.365502641,861925,360.62871537464594,1938389,986.9769493199682,2545213,11,2,11
732.368534849,861925,361.08182319528686,1938389,986.9769493199682,2545213,11,2,11
733.365021754,862630,361.7221414457262,1938389,986.9769493199682,2545213,11,2,11
734.372844175,863282,362.4364349713792,1938389,986.9769493199682,2545918,11,2,11
735.373622978,864723,363.0768708495722,1938389,986.9769493199682,2546570,11,2,11
736.362943218,864723,363.7159121046887,1938389,986.9769493199682,2548011,11,2,11
737.370809644,867294,364.0740808235953,1938389,986.9769493199682,2550582,11,2,11
738.369201965,870755,364.13305475035725,1938389,986.9769493199682,2554043,11,2,11
739.363692738,870755,364.78042757296015,1938389,986.9769493199682,2554043,11,3,11
740.36597437,875020,365.501318286572,1938389,986.9769493199682,2558308,11,3,11
741.371257176,879482,366.0923384755224,1938389,986.9769493199682,2562770,11,3,11
742.366693944,885370,366.79154589505214,1938389,986.9769493199682,2562770,11,3,11
743.372592373,889219,367.38271271733225,1938389,986.9769493199682,2568675,11,3,11
744.370335165,892762,368.02448617160877,1938389,986.9769493199682,2572266,11,3,11
745.373139562,892762,368.6170044644114,1938389,986.9769493199682,2575971,11,3,11
746.380724174,896408,369.2560275533012,1938389,986.9769493199682,2579606,11,3,11
747.370744023,898892,369.88958841993923,1938389,986.9769493199682,2582206,11,3,11
748.370052189,900192,370.38475185379815,1938389,986.9769493199682,2582206,11,3,11
749.365278735,900592,370.3968803026684,1938389,986.9769493199682,2583401,11,3,11
750.376170292,900592,370.5220773972774,1938389,986.9769493199682,2583749,11,3,11
751.372554703,900592,371.17725466018663,1938389,986.9769493199682,2583749,11,3,11
752.373752462,901203,371.81219400796067,1938389,986.9769493199682,2584388,11,3,11
753.372332321,901567,372.3677362858925,1938389,986.9769493199682,2584752,11,3,11
754.370270301,901767,372.9588426438442,1938389,986.9769493199682,2584752,11,3,11
755.367855353,901810,373.5869165601626,1938389,986.9769493199682,2584952,11,3,11
756.372104387,901853,373.63991236449385,1938389,986.9769493199682,2584995,11,3,11
757.369346645,901853,373.650843414405,1938389,986.9769493199682,2585038,11,3,11
758.36732159,901853,374.09052812468957,1938389,986.9769493199682,2585038,11,3,11
759.37472582,902763,374.80993701241124,1938389,986.9769493199682,2585038,11,3,11
760.374460134,902992,375.6637519032581,1938389,986.9769493199682,2585944,11,3,11
761.369523851,903219,376.23775161756106,1938389,986.9769493199682,2586281,11,3,11
