Time Elapsed (s),tb exploration,tb trajectory,human exploration,human trajectory,merged exploration,human detections,tb3 detections,total detections
76.052836911,174557,24.508600005385627,161626,57.58979967130439,277576,1,1,2
77.050745625,185858,25.04691456811006,161626,59.3327645620752,280543,1,1,2
78.054953542,192782,25.636572807447827,175669,61.075729431205446,296076,1,1,2
79.051998062,197526,26.270092417317574,175669,62.75077661887621,297009,1,1,2
80.052458975,200890,26.906408174126213,182089,64.3603206248091,304273,1,1,2
81.053906865,203486,27.46055082544803,186956,66.1296076084522,309605,1,1,2
82.053084255,203486,28.126935877635713,186956,67.6457107258606,309605,1,1,2
83.054501282,206107,28.764592573676538,193339,69.1439606133739,316800,1,1,2
84.054829696,208739,29.025566645309024,193339,70.63166144070465,317334,1,1,2
85.061613282,208739,29.388573187131204,198817,72.38380859519913,322789,1,1,2
86.062052033,211811,30.03448318487334,198817,73.97148137733015,323597,1,1,2
87.056409097,215114,30.60239198015203,201680,75.45379127683971,327257,1,1,2
88.06221006,221211,31.245550469954512,201680,77.21041987761463,331050,1,1,2
89.061806064,233383,31.833945522214254,203618,78.96878319890911,343025,1,1,2
90.062231488,250343,32.47296268310214,208007,80.71268469909542,362697,1,1,2
91.064486265,250343,33.07095947689593,208007,82.38617690696383,362697,1,1,2
92.064543574,260857,33.71410766879262,220908,83.89590877049699,384775,1,1,2
93.06820315,266901,34.35860617708374,220908,85.88786592898303,389883,1,1,2
94.066314647,270696,34.73924722619265,235369,87.38183683629106,407589,1,1,2
95.068119469,272979,35.33690404623175,241851,88.84928138482684,416013,1,1,2
96.068346073,274604,36.07822585285873,241851,90.51955253222226,417630,1,1,2
97.073207224,275752,36.71994545065506,247374,91.9935141552202,423987,1,1,2
98.07255397,275752,37.27962144448745,247374,93.47646848924256,423987,1,1,2
99.076998508,277127,37.948743217520345,255458,95.21041701403378,433472,1,1,2
100.076160091,278680,38.64252903722162,255458,96.69791223945225,435018,1,1,2
101.074502045,280521,39.28294584059658,263706,98.26568620174362,445288,1,1,2
102.075379955,282398,39.95072847788199,269934,100.00864912811942,447165,1,1,2
103.076163444,284502,40.58156840241649,269934,101.49502909004713,455603,1,1,2
104.081022084,286686,41.228836566636886,276736,102.98886422834629,457787,1,1,2
105.088603887,288792,41.863770919902315,276736,104.64883137461155,466236,1,1,2
106.084849582,290903,42.635563173196104,292153,106.14279914908849,483856,1,1,2
107.083653376,293205,43.40871480421281,292153,107.88576303323482,486143,1,1,2
108.088062085,295525,44.19281354266625,308634,109.54572904649518,504914,1,1,2
109.088641232,297656,44.516212904249834,308634,111.20569428754611,507090,1,1,2
110.095437529,297656,44.69061817064705,317183,112.73764819560928,515639,1,1,2
111.097966499,299618,45.41706956838678,320149,114.27616264250764,517601,1,1,2
112.105161633,299618,46.06698061443203,320149,115.77946614887792,520787,1,1,2
113.109652424,300985,46.631928857135314,325553,117.27001987957419,527618,1,1,2
114.108830015,301554,47.3024364129805,325553,119.02234732534924,528187,1,1,2
115.112989576,301848,47.9524296927957,332232,120.52285573898826,534885,1,1,2
116.109658751,301945,48.51209289444679,332232,122.366461987661,534982,1,1,2
117.113474078,301983,49.14292484319377,338115,123.85044321369115,541006,1,1,2
118.117908379,301983,49.736821040234034,338115,125.34524470176005,541006,1,1,2
119.125362811,302022,50.326613879047294,342969,126.84242258526722,546040,1,1,2
120.120507933,302059,50.96977858809643,352465,128.67363104924974,546077,1,1,2
121.122389498,302073,51.537658130319905,352465,130.10854536869618,555587,1,1,2
122.118379976,302082,52.20680172181579,365625,130.6363574987924,555596,2,1,2
123.119979689,302092,52.778784297910214,365625,130.7838264141174,568766,2,1,2
124.122184185,302092,53.41509486477558,370914,131.18253079767968,568766,2,1,2
125.120364731,302155,54.00350871174074,370914,132.6043733436784,574074,2,1,2
126.119043268,302160,54.64664931318625,373581,134.08212341924457,574079,2,1,2
127.122243188,302164,55.293927697429794,373581,135.58586685456325,576749,2,1,2
128.121932319,302175,55.88918795759588,375473,137.33766558352679,578641,2,1,2
129.122605805,302801,56.396871493149426,375473,138.92674273748133,578643,2,1,2
130.125218484,302801,56.97697166017821,376553,140.69295687812914,579967,2,1,2
131.123372583,304868,57.611588716137476,376553,142.17724048837053,580141,2,1,2
132.12751038,307157,58.094623254802876,377489,143.66098528475516,581273,2,1,2
133.130643612,311912,58.70494816856092,378526,145.11422192207277,581273,2,1,2
134.123469599,311912,59.35218239085381,378526,146.2540680778934,583004,2,1,2
135.126997936,316523,59.98846181825868,380339,147.9353547355872,585210,2,1,2
136.12751619,320062,60.554983096612084,380339,149.0087540078716,585319,2,1,2
137.125708327,322829,61.144754008578964,383531,150.50396990760967,588832,2,1,2
138.121700044,325253,61.77696127156792,383531,152.27280520224932,588832,2,1,2
139.126447664,327267,62.42697601305282,387656,153.6839392597763,593427,2,1,2
140.125845965,329368,63.086547324274505,392351,155.5327560853774,593409,2,1,2
141.126625553,331368,63.85820854539217,392351,157.48731369782777,598383,2,1,2
142.124886391,333455,64.66828359434813,398583,159.94356777499152,604886,2,1,2
143.126427942,335574,65.38944264073861,398583,162.1700058027271,604969,2,1,2
144.128572492,337488,66.09152241991062,405623,164.16270923732336,612371,2,1,2
145.123182757,339543,66.79081083910039,405623,166.50910711438218,612291,2,1,2
146.125713416,339543,67.0284870927216,418695,168.62346502776157,625355,2,1,2
147.13097606,341597,67.67031754248372,418695,170.73211274224923,625571,2,1,2
148.127808772,343700,68.37506379502099,432323,172.7156228578984,639289,2,1,2
149.129016247,345584,69.08939638170179,432323,174.92846688552956,639289,2,1,2
150.129719605,347570,69.8584698745502,439334,177.25477345038115,646441,2,1,2
151.126524311,349373,70.49069110198276,439334,179.35335322943965,646274,2,1,2
152.133923701,351278,71.08186618631419,448374,181.0109180539488,655314,3,1,3
153.132617908,353214,71.72230427158699,461065,181.53794389147583,655491,3,1,3
154.134302216,353214,72.36274235685825,461065,183.02585195918203,667950,3,1,3
155.128855665,355307,73.07296651462198,472691,184.43738824634087,668231,3,1,3
156.130944586,357463,73.63540166956358,472691,186.18226527366585,679891,3,1,3
157.131383315,359423,74.28131766006217,479037,187.59499444711,679761,3,1,3
158.128122644,361486,74.72787876341775,479037,188.98066113318205,686107,3,1,3
