Time Elapsed (s),tb exploration,tb trajectory,human exploration,human trajectory,merged exploration,human detections,tb3 detections,total detections
399.326350682,870111,367.600297940207,1042093,544.8114561348373,1198986,6,5,11
400.312652569,870115,368.62793212177115,1042093,546.5768050478592,1198986,6,5,11
401.3105421,870117,369.6706891701096,1053611,548.0780517961781,1203844,6,5,11
402.3143678,870117,370.69293695858283,1053611,550.0754397623925,1215362,6,5,11
403.323479256,870123,371.6755076591786,1066921,551.8290086435769,1228672,6,5,11
404.324941612,870126,372.70460293360304,1074047,553.5804387333797,1228676,6,5,11
405.308757282,870135,373.67757793976125,1074047,555.4493013109653,1235805,6,5,11
406.305435884,870148,374.6984453958702,1077088,556.9897859600777,1235810,6,5,11
407.329800623,870155,375.7247907735954,1085946,558.1225219480064,1238854,7,5,12
408.306965973,870161,376.75113615141026,1085946,558.1330087130078,1247712,7,5,12
409.317961267,870174,377.6734775109944,1085946,558.6953858329763,1247712,7,5,12
410.314908538,870177,378.6218198750912,1098269,560.4222472311974,1247712,7,5,12
411.31835677,870181,379.6960588207566,1108378,562.1752464555987,1260035,7,5,12
412.315907755,870190,380.7442967620051,1108378,563.9184091605711,1270145,7,5,12
413.328460716,870193,381.7651642182644,1112174,565.3948358764654,1273941,7,5,12
414.323485951,870201,382.73129070463807,1112174,567.4094865899247,1273941,7,5,12
415.334178261,870205,383.7548971216131,1118570,568.8859857832767,1280337,7,5,12
416.310445931,870211,384.85734187061354,1132368,570.6291545512954,1280339,7,5,12
417.334222749,870216,385.8932311193945,1132368,572.446095964124,1294137,7,5,12
418.328002184,870216,386.77254151707274,1144173,574.1038292079659,1294137,7,5,12
419.311425347,870216,386.87217230106063,1148115,575.8070999933929,1305942,7,5,12
420.336192183,870216,387.86835848228424,1148115,577.5880809694678,1309884,7,5,12
421.319798498,870216,388.98224769587137,1152432,579.2938648901935,1309884,7,5,12
422.326320882,870217,390.09612293609825,1152432,581.0309535661751,1314201,7,5,12
423.309469062,870223,391.12242423579335,1159349,582.7659363627542,1321118,7,5,12
424.331416884,870378,392.1487372339597,1168963,584.4986015165781,1321119,7,5,12
425.313785423,870676,393.25442462593185,1168963,586.0729108437744,1330742,7,5,12
426.326333767,871297,394.36560947056694,1175637,587.5566367492318,1331124,7,5,12
427.331654289,872062,395.1600463739568,1175637,589.318751075935,1339089,7,5,12
428.314288862,873434,396.1214437396434,1177862,591.053837849076,1341314,7,5,12
429.323179016,873505,397.2189162887076,1182267,593.04109345494,1342630,7,5,12
430.313261039,873551,398.3205202785959,1182267,594.7850616687746,1347105,7,5,12
431.314972139,873565,399.4618867624075,1182666,596.2428645976687,1347151,7,5,12
432.332573973,873565,400.4964645153578,1182666,596.813429779664,1347564,7,5,12
433.321610145,873565,401.5871946442927,1182666,597.2651404284765,1347564,7,5,12
434.333962237,873565,402.67792477301526,1182666,597.4463653143167,1347564,7,5,12
435.316573064,873565,403.75357921915815,1182666,597.7350330090488,1347564,7,5,12
436.3127489,873571,404.8688913353432,1182666,598.3721093019857,1347564,7,5,12
437.315782336,873581,405.9541588004595,1182666,598.8118547858562,1347570,7,5,12
438.312891526,873586,407.0489859273217,1182666,598.9010296262747,1347580,7,5,12
439.314719949,873591,408.1246403734021,1182666,598.9703500840893,1347584,7,5,12
440.326879175,873637,408.9821396360574,1182666,599.0671368877984,1347586,7,5,12
441.315796574,873637,408.9821396360574,1182666,599.1821696749372,1347586,7,5,12
442.326617296,873637,409.15836352101763,1182666,599.2337023951112,1347586,7,5,12
443.327740544,873639,410.2694643283857,1182666,599.263880880767,1347586,7,5,12
444.314201851,873640,411.3772674222641,1182666,599.2961148542604,1347587,7,5,12
445.328263474,873640,412.4623439595844,1182666,599.3049903988426,1347587,7,5,12
446.317844397,873640,413.5747368930016,1182666,599.3412644636308,1347587,7,5,12
447.322109571,873640,414.6749183988584,1182666,599.3922524941557,1347587,7,5,12
448.325699769,873640,415.6929067871983,1182666,599.4412609038196,1347587,7,5,12
449.319194302,873667,416.84500606833416,1182666,599.490115538885,1347587,7,5,12
450.317022993,873667,417.8904138247714,1182666,599.5199463370225,1347614,7,5,12
451.31267454,873672,419.04394136887663,1182666,599.5525913534952,1347614,7,5,12
452.31936818,873672,420.1301957332444,1182666,599.5528612314766,1347619,7,5,12
453.336132818,873682,421.200270753915,1182666,599.5958523401766,1347629,7,5,12
454.32326178,873685,421.94969202032354,1182666,599.5989501844024,1347629,7,5,12
455.319951461,873755,423.10458213827314,1182666,600.3844396494245,1347640,7,5,12
456.305012918,874259,424.21007074222973,1188861,602.3710217405936,1347702,7,5,12
457.318249098,874669,425.3497993376699,1192890,604.0152199574328,1354401,7,5,12
458.318683733,875814,426.39513675384813,1192890,605.5185385043802,1358839,7,5,12
459.316909805,876979,427.554139251473,1197295,607.5046585362716,1359954,7,5,12
460.321565358,878418,428.64747176485076,1197295,608.9876164860207,1365513,7,5,12
461.320312606,881949,429.7202616318046,1200460,610.728760960837,1370117,7,5,12
462.317953663,883836,430.5051968800701,1201076,612.4637640442419,1373640,7,5,12
463.310845041,885882,430.5051968800701,1201076,614.0395193831434,1376141,7,5,12
464.313863801,885882,430.5794584736398,1201439,616.0542434254197,1378186,7,5,12
465.327396805,885882,431.6509605310177,1201439,617.8591868406157,1378549,7,5,12
466.315577701,891745,432.82511437589807,1202627,619.6153551797661,1379737,7,5,12
467.33395776,893534,433.8980126304032,1203341,621.2141462677407,1383710,7,5,12
468.330160114,895301,435.05554662396554,1203341,621.4268508000977,1388084,7,5,12
469.318540353,899426,436.21435230925425,1203775,621.4277940105139,1390284,7,5,12
470.334408185,903651,437.31444773379894,1203775,621.4277940105139,1396522,7,5,12
471.327303614,905831,438.3247918143362,1203775,621.4277940105139,1398612,7,5,12
472.33726784,908041,439.4454671448532,1203775,621.4324994998765,1400792,7,5,12
473.315900433,913843,440.61271587665925,1203775,621.4324994998765,1406969,7,5,12
474.329668927,913843,441.7342821696308,1203775,621.4710094158563,1408778,7,5,12
475.317377399,915737,442.84933129308615,1204282,622.6464139129725,1409945,7,5,12
476.324360044,916371,443.98354693225616,1204282,624.3895780755244,1411173,7,5,12
477.318096654,916495,445.14803810860633,1204698,626.0076952539554,1412217,7,5,12
478.332579391,916510,446.30022682337056,1205573,627.7759593424129,1412336,7,5,12
479.313123554,916539,446.5014209312828,1205573,629.5615679508052,1413226,7,5,12
480.312566053,916539,447.2867500518918,1208119,631.151507602523,1413253,7,5,12
481.318649098,916548,448.0326188339762,1208119,633.152925880824,1415799,7,5,12
482.315994477,916556,448.7778466923552,1208627,634.6470632727945,1415816,7,5,12
483.330786355,916619,449.49785289904344,1208811,636.6266566122858,1416381,7,5,12
484.314121161,916619,450.0321602487902,1208811,638.2962347157722,1416565,7,5,12
485.316886913,916641,450.8170255993925,1209834,640.0253741887238,1416571,7,5,12
486.316442955,916681,450.8170255993925,1209834,641.8227553642146,1417616,7,5,12
487.318496672,916681,451.20862526182714,1210640,643.8162821752629,1418462,7,5,12
488.321252491,916772,452.2372085786745,1211025,645.3104247826844,1418462,7,5,12
489.328167921,916772,453.0663370142509,1211025,646.9896102812959,1418938,7,5,12
490.320920289,916772,454.0690275699848,1211413,648.6969495107122,1418938,7,5,12
491.314811786,916774,455.08847933466336,1211413,650.2646576457563,1419326,7,5,12
492.313994399,916775,456.1091663473918,1211801,651.9930256721708,1419716,7,5,12
493.330276923,916826,457.16813986429594,1212042,653.9852148213769,1419717,7,5,12
494.338597098,916826,458.1930634717675,1212042,655.7283931461133,1419958,7,5,12
495.324546455,916848,459.20702408717887,1212220,657.6139377191408,1420187,7,5,12
496.329688655,916848,460.1469095675095,1212377,659.398062393194,1420209,7,5,12
497.313647291,916883,461.2648294079958,1212377,661.1402819022086,1420243,7,5,12
498.325638532,916936,462.3635903692125,1213189,663.1324689882496,1420444,7,5,12
499.320805167,916938,463.3775751602572,1213189,664.8756339036846,1421256,7,5,12
500.32842511,916942,464.43160832258746,1214369,666.6187988191194,1422438,7,5,12
501.321307534,916966,465.5331257583118,1215283,668.3619599504882,1422442,7,5,12
502.326973216,916973,466.5765166702074,1215283,670.1051248659232,1423380,7,5,12
503.3154328,916977,467.61136336226247,1215687,671.8482878520355,1423791,7,5,12
504.332193486,917049,468.71699379162203,1216043,673.8404768673989,1423791,7,5,12
505.320998405,917055,469.8143601721856,1216043,675.5836417828336,1424209,7,5,12
506.312953187,917067,470.73345005561447,1216602,677.3268066982686,1424223,7,5,12
507.322800385,917232,471.6311184630637,1216602,678.9039542857289,1424875,7,5,12
508.323477817,917265,471.6311184630637,1217275,680.6828151125845,1425548,7,5,12
509.315316237,917267,472.3695526351591,1219876,682.3929221665228,1425559,7,5,12
510.323750416,917267,473.42995494789125,1219876,684.1742157265165,1428162,7,5,12
511.31852141,917272,474.3032632820306,1221337,685.9198725506388,1428162,7,5,12
512.319519793,917275,474.91077649958044,1221337,687.6665992412254,1429628,7,5,12
513.325596057,917276,476.00943330398223,1222128,689.4240724352967,1430422,7,5,12
514.310751124,917276,477.09984619377053,1222640,691.1888032436043,1430423,7,5,12
515.335198087,917347,478.1274173025009,1222640,692.9622343071152,1430935,7,5,12
516.308450752,917347,479.2359010774346,1223501,694.7438681301238,1431006,7,5,12
517.322884011,917347,479.2601625952292,1224441,696.7549285916346,1431867,7,5,12
518.314264945,917349,480.25617394779624,1224441,698.5157095931773,1431867,7,5,12
519.314790915,917351,481.3605610106894,1225158,700.0098497159031,1432809,7,5,12
520.318880607,917353,482.46352022155935,1225158,701.7530126754532,1433528,7,5,12
521.313871551,917353,483.5445575190052,1225371,703.6621923975988,1433743,7,5,12
522.34042803,917353,484.6392166953719,1225371,704.9922115349304,1433743,7,5,12
523.322440869,917353,485.6587428861479,1226594,706.49223817198,1434966,7,5,12
524.320222347,917353,486.7617642828316,1227663,708.2160717032949,1434966,7,5,12
525.323282609,917353,487.84976335162406,1227663,710.2081233836934,1436035,7,5,12
526.320405131,917353,489.00615244829834,1227945,711.930338201886,1436035,7,5,12
527.312032603,917353,490.09688284937033,1227945,713.6323694380861,1436317,7,5,12
528.315152561,917402,491.1999042460644,1228404,715.4050617810863,1436317,7,5,12
529.312487182,917402,492.2823872907269,1229884,717.132526634107,1436696,7,5,12
530.32272489,917402,493.38540868736345,1229884,718.8662389670137,1437414,7,5,12
531.324454701,917402,494.48979575025726,1230466,720.6876417901785,1437708,7,5,12
532.32291165,917423,495.457349397942,1230786,722.4298636138939,1437708,7,5,12
533.332060458,917426,496.53265786295555,1230786,724.1878483274307,1437772,7,5,12
534.3149302,917436,497.757956406199,1232986,725.9883289053593,1437783,7,5,12
535.316433,917458,499.0272382623742,1232986,727.9864029203447,1437792,7,5,12
536.319730901,917458,499.70072517773826,1233665,729.7295699774456,1437808,7,5,12
537.330235395,917458,499.70072517773826,1234108,730.9746854602971,1437928,7,5,12
538.326787602,917458,499.70072517773826,1234108,732.6959041007968,1437928,7,5,12
539.31967517,917458,499.7507271062897,1234354,734.417827889691,1438023,7,5,12
540.328311556,917458,500.9820043818494,1234354,736.1486296670618,1438065,7,5,12
541.329268568,917458,502.13418640330696,1234481,738.129040269604,1438111,7,5,12
542.314384306,917458,503.17425922634334,1234540,739.8620338907109,1438111,7,5,12
543.326345557,917458,503.75228796120723,1234540,741.6051966666981,1438111,7,5,12
544.313680275,917458,504.93320123808365,1234672,743.5973860728305,1438111,7,5,12
545.31313854,917458,506.1318971630916,1235642,745.3653694917706,1438111,7,5,12
546.329339062,917458,507.22523162896977,1235642,746.8972236326841,1438124,7,5,12
547.311745595,917459,508.07058830317317,1237137,748.9029892870541,1438124,7,5,12
548.344036462,917459,508.48788936465183,1237137,749.8611882980643,1438127,8,5,13
549.315092278,917459,509.6346833699402,1237961,749.8753019862951,1438133,8,5,13
550.325089234,917459,510.8225206918301,1238325,750.7433465412898,1438133,8,5,13
551.318795958,917459,512.0281354876208,1238325,752.486515779307,1438145,8,5,13
552.331989974,917459,513.2118576721595,1239274,754.3293151505821,1438145,8,5,13
553.314492109,917459,514.3545146193227,1239274,756.1053329064061,1438176,8,5,13
554.317484389,917459,515.5765441338176,1241075,757.8942496553673,1438314,8,5,13
555.323451859,917459,516.7219400274384,1241157,759.6540933923031,1438314,8,5,13
556.318165293,917459,517.6371755164366,1241157,761.4068936528532,1438369,8,5,13
557.315501488,917466,518.6285486542179,1241404,763.1654770527093,1438371,8,5,13
558.327909673,917477,519.4690061118292,1241404,764.9153386534485,1438557,8,5,13
559.311764047,917486,520.5252367479957,1241849,766.6611601978213,1438568,8,5,13
560.333798394,917513,521.6842562017005,1242106,768.5728849827447,1438621,8,5,13
561.329263351,917513,522.8706666838588,1242106,770.3160491900352,1438655,8,5,13
562.313014168,917515,523.9585184435705,1242344,772.0629649793506,1438664,8,5,13
563.321431965,917517,524.9301767081322,1242468,773.8066673795889,1438666,8,5,13
564.315675748,917517,526.0132061121498,1242468,775.5657528611697,1438669,8,5,13
565.316270041,917522,526.8018402205387,1243312,777.5579420574074,1438669,8,5,13
566.312769389,917529,527.7748680470846,1243312,778.9788567603802,1438687,8,5,13
567.32293303,917536,528.9351835305254,1244656,780.9904804557805,1438768,8,5,13
568.334940698,917537,530.0874878701028,1246361,782.7757606997872,1438775,8,5,13
569.310056882,917537,531.0326648375532,1246361,784.5473722462864,1438990,8,5,13
570.318996386,917560,531.0326648375532,1246374,786.2902640899218,1439000,8,5,13
571.328497312,917560,531.0944285639024,1246390,788.2909656841526,1439023,8,5,13
572.314164118,917560,532.310930166885,1246390,790.034133425149,1439036,8,5,13
573.321248652,917560,533.4727070787037,1246411,791.7772948048208,1439036,8,5,13
574.311156326,917591,534.6987731293648,1246411,793.5130299671192,1439063,8,5,13
575.32805969,917607,535.9207008464244,1246712,795.0295295285478,1439090,8,5,13
576.322286099,917663,537.1577409593324,1247037,796.9267082132106,1439106,8,5,13
577.30987576,917663,537.3599010584273,1247037,798.6393301216189,1439197,8,5,13
578.333461222,917663,537.5639020680765,1247285,800.628149778211,1439197,8,5,13
579.330176195,917663,538.8420029677858,1247691,802.3713112634891,1439197,8,5,13
580.312828049,917663,539.948299190408,1247691,804.1144773579168,1439208,8,5,13
581.313223755,917663,541.0262997582203,1248016,805.8576388431885,1439208,8,5,13
582.329275034,917664,542.1333342439518,1248016,807.6008049376037,1439209,8,5,13
583.319493505,917664,543.271847691452,1248018,809.3439710320249,1439209,8,5,13
584.316886715,917664,544.3909350330855,1248020,811.0871325172966,1439209,8,5,13
585.324855306,917664,545.4581363580268,1248020,812.8302986117178,1439210,8,5,13
586.328795802,917672,546.725282270158,1248103,814.5573521209045,1439210,8,5,13
587.319595723,917682,547.8207505358698,1248103,816.2364926878905,1439210,8,5,13
588.330125937,917689,548.7198050994706,1249487,818.2147939820779,1439210,8,5,13
589.320005875,917700,549.9951756322627,1249991,819.9404421057692,1439219,8,5,13
590.322329855,917705,550.8410006830998,1249991,821.5105754876071,1439221,8,5,13
591.309885996,917738,551.7369475782752,1250706,823.4953190530206,1439227,8,5,13
592.327952764,917890,552.8326276176074,1251217,825.2360535643288,1439247,8,5,13
593.314593387,917891,553.7230032950295,1251217,826.9751719911173,1439432,8,5,13
594.336273663,917891,554.622732965081,1251314,828.7955460487964,1439433,8,5,13
595.318982033,917891,555.7720320262158,1252095,830.7861199134302,1439433,8,5,13
596.328408112,917891,556.9156148890046,1252095,832.5257743086511,1439433,8,5,13
597.320557361,917891,557.7403329553161,1252317,834.2638132707383,1439433,8,5,13
598.324341689,917891,558.8384932806185,1252317,836.0042854050859,1439434,8,5,13
599.329028988,917891,559.693783900106,1252736,837.6627005362407,1439434,8,5,13
600.31969705,917891,559.8180463912394,1253373,839.6374646947609,1439440,8,5,13
601.320031211,917891,560.9168769287137,1253373,841.1947386618334,1439445,8,5,13
602.320961554,917891,561.6355651863103,1254621,842.9139722033302,1439445,8,5,13
603.330897462,917902,561.6355651863103,1254621,844.6415728846404,1439445,8,5,13
