Time Elapsed (s),tb exploration,tb trajectory,human exploration,human trajectory,merged exploration,human detections,tb3 detections,total detections
400.376072811,743579,268.8882630625361,1406762,762.55251474406,1953473,8,3,10
401.364731545,743579,268.8882630625361,1411259,765.1949555144491,1960619,8,3,10
402.369499397,743579,268.8882630625361,1423024,767.2069853505719,1965116,8,3,10
403.363630027,743579,269.5272137826171,1423024,768.6031561877206,1976881,8,3,10
404.377486154,751967,270.60721164544,1432318,771.745732828804,1981135,8,3,10
405.375730389,754588,271.71527535404584,1433645,774.596176853485,1990429,8,3,10
406.390185156,757605,272.7333628352736,1437741,776.4241545922471,1997202,8,3,10
407.377818414,758547,273.8472314546776,1437741,778.231447421706,1998529,8,3,10
408.378023614,759308,274.8516328341497,1442883,780.6238159475901,2005635,8,3,10
409.366279373,759207,275.34180016379156,1448386,782.9911031964161,2007294,9,3,10
410.381818966,759207,276.03839799319996,1448386,785.1627477221108,2012436,9,3,10
411.390336386,760081,276.7857284273626,1455287,787.6141532993711,2018313,9,3,10
412.37223788,760708,276.7857284273626,1455287,788.1522865572246,2025214,9,3,10
413.387728291,760708,276.7857284273626,1471402,789.8138863091474,2026342,9,3,10
414.381061836,760708,276.7857284273626,1471402,792.9446825869248,2042457,9,3,10
415.372512388,760708,277.13687164409544,1481760,795.3848705093139,2042457,9,3,10
416.364844882,761500,278.0903760827592,1481760,797.83000776619,2052815,9,3,10
417.379540497,761930,278.0903760827592,1487683,799.2385996470139,2053607,9,3,10
418.375464365,761930,278.0903760827592,1487683,800.6467260552093,2059960,9,3,10
419.365606844,761930,278.0903760827592,1500792,805.2534572979716,2073069,9,3,10
420.383150326,761930,278.0903760827592,1513811,807.104085772993,2073069,9,3,10
421.38925925,761930,278.0903760827592,1517736,809.8930170563369,2086088,9,3,10
422.377794145,761930,278.84656866866555,1517736,812.1289721836007,2090013,9,3,10
423.391313299,761950,279.94087224134586,1525427,813.9530984831202,2090033,9,3,10
424.389301622,762106,281.0985002624588,1525427,817.0032029761038,2097724,9,3,10
425.373449549,762197,281.13999808858966,1541927,820.5622861852802,2097880,9,3,10
426.387456876,762197,281.13999808858966,1541927,822.918104639912,2110133,10,3,11
427.367811557,762197,281.13999808858966,1541927,823.5645350698958,2114471,10,3,11
428.382163021,762197,281.9331726452659,1541927,824.3862720445497,2114471,10,3,11
429.373381263,763032,283.03866973159694,1548036,825.6049634438124,2114471,10,3,11
430.372515917,766578,284.19339924396394,1548036,825.6049634438124,2124838,10,3,11
431.377954266,790930,285.3688647190546,1548036,826.8953206632684,2134865,10,3,11
432.3906948,802940,285.7303907137942,1548036,826.8953206632684,2149190,10,3,11
433.377613503,802940,285.7303907137942,1548036,826.8953206632684,2161200,10,3,11
434.391984604,802940,286.0489139032793,1562907,829.4644125084636,2161200,10,4,11
435.392119763,802940,286.1528441843956,1580504,835.3937820024703,2176071,10,4,11
436.400339197,802940,286.1528441843956,1600498,841.9111494675027,2188102,10,4,11
437.377264949,802940,286.1528441843956,1600498,843.7050165163545,2213827,10,4,11
438.375305554,802940,286.1528441843956,1614409,846.0742366429798,2227738,10,4,11
439.37975694,802940,286.1528441843956,1618346,850.1533721562098,2227738,10,4,11
440.397070885,802940,286.1528441843956,1623925,853.21120918243,2231675,11,4,12
441.394600674,802940,286.1528441843956,1639055,855.5035249778887,2237254,11,4,12
442.391100852,802940,286.1528441843956,1639055,856.5651292574403,2252384,11,4,12
443.389246371,802940,286.1528441843956,1639055,857.2943892046247,2252384,11,4,12
444.386092258,802940,286.1528441843956,1639055,857.6473210209442,2252384,11,4,12
445.384199217,802940,286.1528441843956,1639055,857.6473210209442,2252384,11,4,12
446.408251472,802940,286.1528441843956,1639055,858.0016758937978,2252384,11,4,12
447.396521775,802940,286.93013907590523,1647150,859.0704412807361,2252384,11,4,12
448.39973537,805308,287.1801714074787,1647150,859.7844900889419,2260479,11,4,12
449.392568077,805308,287.1801714074787,1647150,862.6176421194185,2262847,11,4,12
450.391370492,805308,287.1801714074787,1667062,865.9505353176594,2262847,11,4,12
451.379978234,805308,287.1801714074787,1675157,872.4720331872493,2269086,11,4,12
452.382998414,805308,287.1801714074787,1675157,874.2211595185861,2290854,11,4,12
453.38421754,805308,287.2155056568914,1677656,875.7154727883379,2290854,11,4,12
454.385984482,805308,288.4196570642176,1677656,877.7076603463257,2293353,11,4,12
455.381787343,806123,289.4002861862299,1682665,881.2055221807288,2293890,11,4,12
456.401658766,806221,289.4002861862299,1682665,882.9489955369068,2298899,11,4,12
457.391592009,806221,289.4002861862299,1683935,883.7445016880453,2299275,11,4,12
458.391773201,806221,289.4002861862299,1683935,884.7018365623695,2300545,11,4,12
459.38561444,806221,290.22362323660326,1683935,885.0540079477167,2300545,11,4,12
460.386783273,806611,291.4600477175739,1683935,886.2671171918818,2300576,11,4,12
461.387104434,806784,292.61208860714527,1683935,886.7793903684252,2300960,11,4,12
462.394255711,809242,293.84227054970444,1684618,889.077077693665,2301120,11,4,12
463.400493404,812472,295.0352057961459,1691629,890.5503920866014,2301803,11,4,12
464.396112081,821726,295.7686237164958,1700008,898.9427267031975,2314497,11,4,12
465.385170046,827089,295.7686237164958,1701158,901.0415379172862,2323756,11,4,12
466.400749088,827089,296.61409862422363,1701158,903.258767569511,2333285,11,4,12
467.391069277,831713,297.3575503674478,1704262,905.7693650871614,2338648,11,4,12
468.398781443,831713,297.3575503674478,1705683,907.4755780952623,2346376,11,4,12
469.411343327,831713,297.3575503674478,1706650,911.0239991650416,2347797,11,4,12
470.397188159,831713,297.3575503674478,1710431,914.5705234501274,2348764,11,4,12
471.395554504,831713,297.3575503674478,1710431,916.5070181099483,2352545,11,4,12
472.40451641,831713,297.57799722228543,1712817,917.2540874418672,2352545,11,4,12
473.393492958,834604,298.7402508978235,1712817,918.2501769707994,2354931,11,4,12
474.403687009,837764,299.8390607378288,1712817,919.744324375637,2357812,11,4,12
475.405880501,838502,300.9816722475249,1712817,919.744324375637,2359869,11,4,12
476.393526161,839295,302.13116492409006,1713329,924.283262750671,2361710,11,4,12
477.403644784,839582,303.156074051567,1715821,925.0099274299214,2362222,11,4,12
478.414825968,839910,304.19669929085615,1715821,926.6866865096531,2363302,11,4,12
479.395680058,840097,304.9630708793345,1721890,933.7140227017229,2365794,11,4,12
480.39108676,840333,305.2514938292974,1725078,937.5264357028149,2372191,11,4,12
481.398907571,840337,305.2514938292974,1733131,939.3203337400345,2372614,11,4,12
482.406884509,840337,305.2514938292974,1733131,940.8732848695448,2375802,11,4,12
483.395043669,840337,305.2514938292974,1741970,943.1138271972787,2375806,11,4,12
484.410689344,840337,305.2514938292974,1744251,945.0165331682471,2392698,11,4,12
485.394106212,840337,305.67797885702834,1744251,948.264272809138,2394979,11,4,12
486.407810972,841138,306.8628398026614,1748217,950.7113462971859,2398945,11,4,12
487.399511547,841152,307.9340790263193,1748217,951.3876443874458,2399702,11,4,12
488.387014518,841189,308.83880827376413,1749283,953.2384854103391,2399716,11,4,12
489.392888658,841213,308.83880827376413,1749283,954.5666069289834,2400782,11,4,12
490.401227209,841213,308.83880827376413,1750589,956.5587957758695,2400843,11,4,12
491.40147632,841213,309.64995140868933,1750589,957.8039162338871,2402149,11,4,12
492.396786732,841864,310.80492847339895,1752845,961.705284393307,2404405,11,4,12
493.388049668,843932,311.9143996758949,1754714,963.1164145899711,2405056,11,4,12
494.43170827,864626,312.1648449208724,1755938,965.8556747785673,2406925,11,4,12
495.410593877,864626,312.1648449208724,1757295,968.3459089327924,2415651,11,4,12
496.395334233,864626,312.1648449208724,1758457,970.0025308561195,2432280,11,4,12
497.397028567,864626,312.1648449208724,1758457,971.9947179972675,2433442,11,4,12
498.391312012,864626,312.7954829607057,1759273,973.8898492574534,2434258,11,4,12
499.4066366,864626,313.95173975212646,1760440,976.5571883372745,2434258,11,4,12
500.396475624,890552,315.0670661589334,1761660,979.0011161040949,2435425,11,4,12
501.401062275,895633,316.1755550711582,1761660,980.7467878299724,2453319,11,4,12
502.402695124,900407,316.29506950532004,1762365,981.8281514228224,2467652,11,4,12
503.421026774,900407,316.29506950532004,1762365,984.1531025401114,2468357,11,4,12
504.397619471,900407,316.29506950532004,1763293,986.1452902414652,2473131,11,4,12
505.410892607,900407,316.29506950532004,1764299,988.3865009587298,2474059,11,4,12
506.400096058,900407,316.29506950532004,1764299,989.9505336559617,2475065,11,4,12
507.40576096,900407,316.29506950532004,1766875,991.6899813006776,2475065,11,4,12
508.401227935,900407,316.29506950532004,1768919,994.811990158922,2477635,11,4,12
509.395167504,900407,316.29506950532004,1768919,997.2051051252009,2479679,11,4,12
510.408575063,900407,316.29506950532004,1769490,999.6215273747657,2480250,11,4,12
511.417251045,900407,316.29506950532004,1769697,1002.4146444590441,2480250,11,4,12
512.418502356,900407,316.42847514947016,1769884,1004.873240258553,2480457,11,4,12
513.404335774,900407,317.4271675847398,1769884,1006.8924158129103,2480644,11,4,12
514.397594577,902824,318.4792120815831,1770201,1009.1309282732178,2481879,11,4,12
515.39602595,904318,319.510966225639,1770573,1011.2609274678483,2483061,11,4,12
516.419847455,907433,320.6180006012397,1770573,1013.5658150885064,2483378,11,4,12
517.419407088,909633,321.6361036833367,1771357,1014.8150238633069,2486248,11,4,12
518.415913546,912858,322.0951237711077,1771357,1016.3076681741616,2491384,11,4,12
519.406312715,917489,322.0951237711077,1772460,1018.3344351781096,2494609,11,4,12
520.408117478,917489,322.1615070535277,1773345,1019.9924247455704,2495712,11,4,12
521.407988334,917489,323.2701791542229,1773345,1021.8358681813625,2500343,11,4,12
522.438836507,926890,324.3784063167697,1774399,1023.9323522615871,2501228,11,4,12
523.407455941,929523,325.4771531012755,1774399,1027.020641806904,2507433,11,4,12
524.410590522,931636,326.6251815863816,1776836,1029.922273181806,2514308,11,4,12
525.40761681,932008,327.10402839340026,1776836,1031.9144553394879,2515368,11,4,12
526.417243816,932258,327.10402839340026,1778282,1033.4102442481262,2517853,11,4,12
527.418580228,932258,327.828682840427,1778282,1035.3988794699808,2519480,11,4,12
528.408041522,932471,328.8580450732529,1779887,1037.5439179356008,2520926,11,4,12
529.41803557,935694,329.87123666798624,1781821,1039.8207083485036,2521139,11,4,12
530.411763179,939675,330.72203639578396,1784101,1042.0619142687433,2522744,11,4,12
531.421367752,945870,330.72203639578396,1784101,1043.813246826653,2530181,11,4,12
532.424004943,945870,330.72203639578396,1786170,1044.5750468324454,2540354,11,4,12
533.402354932,945870,330.72203639578396,1786170,1045.7514237306973,2542423,11,4,12
534.416060918,945870,330.72203639578396,1793736,1047.6247440423201,2542423,11,4,12
535.409850335,945870,330.86002848245863,1793736,1049.8610579237366,2549989,11,4,12
536.417115209,945870,330.86002848245863,1793736,1049.8610579237366,2549989,11,4,12
537.419482317,945870,330.86002848245863,1799588,1052.0967555539476,2549989,11,4,12
538.414467274,945870,330.86002848245863,1803091,1055.0930960039461,2555841,11,4,12
539.410891625,945870,330.86002848245863,1804594,1060.3134145092429,2559344,11,4,12
540.417601269,945870,330.86002848245863,1807933,1062.9310207889978,2560847,11,4,12
541.403720428,945870,330.86002848245863,1811814,1064.8931758691342,2564186,11,4,12
542.408639585,945870,331.2752758399166,1811814,1066.8567533011903,2568067,11,4,12
543.416672272,951751,332.3114055959091,1818476,1068.59175588286,2568067,11,4,12
544.413150503,957749,333.3265645579496,1822568,1071.2523603905645,2580599,11,4,12
545.415453695,960560,334.34191182138005,1825262,1074.2040125198123,2584691,11,4,12
546.412977208,963681,335.37912471207795,1825262,1076.3026857451594,2593500,11,4,12
547.425096798,970610,336.40126288423045,1825262,1077.075413128005,2596194,11,4,12
548.42548332,974255,337.3891164795389,1826257,1077.573905495422,2606244,11,4,12
549.41896377,977732,338.4182414216433,1826257,1078.6956387125551,2607239,11,4,12
550.408206207,983254,339.51714583474563,1826257,1079.067941856807,2614361,11,4,12
551.428828285,986035,340.5407166189186,1828114,1081.067529358001,2617148,11,4,12
552.421326973,992438,341.64229119249836,1829640,1085.1018988876629,2624521,11,4,12
553.406644376,996326,342.6521898946038,1829640,1085.1018988876629,2626047,11,4,12
554.406026857,1005808,343.6894710201708,1832869,1090.339348967758,2636338,11,4,12
555.408925069,1011459,344.7595733501874,1840187,1092.090612430824,2639567,11,4,12
556.415106931,1017426,345.75095227575963,1844644,1093.8343161555451,2656367,11,4,12
557.430624066,1028958,346.50836735200323,1844644,1095.3288597925412,2667985,11,4,12
558.425860318,1033151,347.56467254433784,1846145,1097.9548316631654,2672442,11,4,12
559.426757031,1039465,347.9332094691484,1846418,1100.735150854936,2688167,11,4,12
560.419560597,1039465,347.9332094691484,1846418,1103.462954749124,2695982,11,4,12
561.412194953,1039465,347.9332094691484,1846589,1105.0174285354378,2696255,11,4,12
562.408378743,1039465,347.9332094691484,1846589,1105.7644986845655,2696426,11,4,12
563.413887953,1039465,347.9332094691484,1846589,1106.8422339047574,2696426,11,4,12
564.418849139,1039465,348.33500034061814,1846883,1107.5891686073298,2696720,11,5,13
565.418089895,1042054,349.4830769312303,1846883,1107.8371169604563,2696720,11,5,13
566.412040265,1044576,350.5887419559732,1846883,1108.0845259624916,2699309,11,5,13
567.413355445,1048492,351.67661075323053,1846883,1108.0845259624916,2701831,11,5,13
568.409505363,1050338,352.77269820451005,1846883,1108.5824395962206,2705747,11,5,13
569.418813515,1054195,353.86746912026507,1847647,1110.325603595792,2707593,11,5,13
570.42159679,1056024,354.8871750801452,1849885,1117.627833430003,2711450,11,5,13
571.426557762,1057983,355.50360742969525,1854107,1123.521385977788,2713262,11,5,13
572.410750194,1059999,355.50360742969525,1857008,1125.8110090904077,2722462,11,5,13
573.425294831,1059999,355.50360742969525,1863401,1127.6371967459208,2724478,11,6,14
574.413976925,1059999,355.50360742969525,1863401,1129.6921097917586,2733772,11,6,14
575.410284641,1059999,355.50360742969525,1871928,1132.1403980094144,2733772,11,6,14
576.426245808,1059999,355.50360742969525,1871928,1134.5893893228288,2742299,11,6,14
577.407881359,1059999,355.50360742969525,1879363,1135.6368689261908,2749734,11,6,14
578.413550347,1059999,355.50360742969525,1879363,1138.3040363924017,2749734,11,6,14
579.409591502,1059999,355.50360742969525,1882487,1140.0256018421235,2752858,11,6,14
580.412429423,1059999,355.50360742969525,1886396,1142.217920861947,2752858,11,6,14
581.42409949,1059999,355.73422997254437,1886396,1144.7084734325745,2756767,11,6,14
582.43396239,1061872,356.7540331983877,1889175,1146.9543714058282,2756767,11,6,14
583.431165046,1063808,357.7801254034935,1890788,1148.6414843049577,2761419,11,6,14
584.425324934,1067880,358.8735082133996,1891227,1152.1130969797207,2763032,11,6,14
585.413506734,1069859,359.8929264220505,1891227,1154.8191037735126,2763471,11,6,14
586.411069904,1071938,360.9972403198557,1891965,1156.9649956742348,2769479,11,6,14
587.424606413,1076064,362.07962486959303,1892990,1159.2079600228883,2774275,11,6,14
588.434659159,1078115,363.19893568152,1892990,1160.702105684545,2775300,11,6,14
589.427803982,1082318,364.2799843747372,1893971,1162.6112841833412,2781477,11,6,14
590.412758373,1084429,365.3336453198503,1899142,1164.7694869541126,2783603,11,6,14
591.423065693,1087270,366.49266456236296,1899142,1166.5134529664367,2788772,11,6,14
592.44091486,1087978,367.5107386624755,1903737,1167.6755686967188,2793943,11,6,14
593.416870758,1088597,368.61501136017284,1903737,1168.9217549896075,2797492,11,6,14
594.430578295,1088649,369.6385659662856,1905332,1170.4204874505551,2802081,11,6,14
595.423476614,1088707,370.78799501665395,1905332,1172.8046521606677,2804290,11,6,14
596.429207429,1088756,371.87164457322905,1905894,1174.2311461046868,2804400,11,6,14
597.4318546,1088763,372.9061201215137,1905894,1176.7208529643822,2804959,11,6,14
598.422142051,1088769,373.4986433408802,1906146,1178.492088888889,2805012,11,6,14
599.424796303,1088769,373.51779561907756,1907040,1182.8747916656475,2805015,11,6,14
600.41540096,1088769,373.5246345744609,1907040,1184.371556206199,2805040,11,6,14
